          6.06000000          0.00194000          0.00481332          0.00000000
          6.07000000          0.00190000          0.00472893          0.00000000
          6.08000000          0.00185000          0.00464730          0.00000000
          6.09000000          0.00181000          0.00455814          0.00000000
          6.10000000          0.00176000          0.00447080          0.00000000
          6.11000000          0.00172000          0.00438084          0.00000000
          6.12000000          0.00167000          0.00429106          0.00000000
          6.13000000          0.00162000          0.00419990          0.00000000
          6.14000000          0.00157000          0.00410828          0.00000000
          6.15000000          0.00152000          0.00401457          0.00000000
          6.16000000          0.00148000          0.00392162          0.00000000
          6.17000000          0.00143000          0.00382864          0.00000000
          6.18000000          0.00138000          0.00373578          0.00000000
          6.19000000          0.00133000          0.00364294          0.00000000
          6.20000000          0.00128000          0.00355046          0.00000000
          6.21000000          0.00124000          0.00346015          0.00000000
          6.22000000          0.00119000          0.00336793          0.00000000
          6.23000000          0.00115000          0.00327718          0.00000000
          6.24000000          0.00110000          0.00318884          0.00000000
          6.25000000          0.00106000          0.00310114          0.00000000
          6.26000000          0.00102000          0.00301812          0.00000000
          6.27000000          0.00098000          0.00293360          0.00000000
          6.28000000          0.00094000          0.00285131          0.00000000
          6.29000000          0.00090000          0.00276785          0.00000000
          6.30000000          0.00086000          0.00268791          0.00000000
          6.31000000          0.00083000          0.00261550          0.00000000
          6.32000000          0.00080000          0.00254017          0.00000000
          6.33000000          0.00076000          0.00246703          0.00000000
          6.34000000          0.00073000          0.00239801          0.00000000
          6.35000000          0.00071000          0.00232753          0.00000000
          6.36000000          0.00068000          0.00226156          0.00000000
          6.37000000          0.00065000          0.00220249          0.00000000
          6.38000000          0.00063000          0.00214148          0.00000000
          6.39000000          0.00061000          0.00207999          0.00000000
          6.40000000          0.00059000          0.00202809          0.00000000
          6.41000000          0.00057000          0.00197444          0.00000000
          6.42000000          0.00056000          0.00192082          0.00000000
          6.43000000          0.00054000          0.00187558          0.00000000
          6.44000000          0.00053000          0.00182535          0.00000000
          6.45000000          0.00052000          0.00178142          0.00000000
          6.46000000          0.00051000          0.00174147          0.00000000
          6.47000000          0.00050000          0.00170222          0.00000000
          6.48000000          0.00050000          0.00166369          0.00000000
          6.49000000          0.00049000          0.00162420          0.00000000
          6.50000000          0.00049000          0.00159245          0.00000000
          6.51000000          0.00049000          0.00155894          0.00000000
          6.52000000          0.00049000          0.00152252          0.00000000
          6.53000000          0.00049000          0.00149461          0.00000000
          6.54000000          0.00049000          0.00146157          0.00000000
          6.55000000          0.00049000          0.00143402          0.00000000
          6.56000000          0.00050000          0.00140567          0.00000000
          6.57000000          0.00050000          0.00137508          0.00000000
          6.58000000          0.00050000          0.00134765          0.00000000
          6.59000000          0.00051000          0.00131918          0.00000000
          6.60000000          0.00051000          0.00128882          0.00000000
          6.61000000          0.00052000          0.00125930          0.00000000
          6.62000000          0.00052000          0.00122801          0.00000000
          6.63000000          0.00053000          0.00119709          0.00000000
          6.64000000          0.00053000          0.00116451          0.00000000
          6.65000000          0.00054000          0.00112950          0.00000000
          6.66000000          0.00054000          0.00109518          0.00000000
          6.67000000          0.00054000          0.00105490          0.00000000
          6.68000000          0.00054000          0.00101543          0.00000000
          6.69000000          0.00054000          0.00097328          0.00000000
          6.70000000          0.00054000          0.00093125          0.00000000
          6.71000000          0.00053000          0.00088360          0.00000000
          6.72000000          0.00053000          0.00083363          0.00000000
          6.73000000          0.00052000          0.00077886          0.00000000
          6.74000000          0.00051000          0.00071814          0.00000000
          6.75000000          0.00050000          0.00066186          0.00000000
          6.76000000          0.00049000          0.00059355          0.00000000
          6.77000000          0.00047000          0.00052979          0.00000000
          6.78000000          0.00046000          0.00045390          0.00000000
          6.79000000          0.00043000          0.00037590          0.00000000
          6.80000000          0.00041000          0.00029662          0.00000000
          6.81000000          0.00039000          0.00021140          0.00000000
          6.82000000          0.00036000          0.00012782          0.00000000
          6.83000000          0.00032000          0.00002883          0.00000000
          6.84000000          0.00029000         -0.00006338          0.00000000
          6.85000000          0.00025000         -0.00017191          0.00000000
          6.86000000          0.00021000         -0.00027880          0.00000000
          6.87000000          0.00017000         -0.00038999          0.00000000
          6.88000000          0.00012000         -0.00049930          0.00000000
          6.89000000          0.00007000         -0.00061851          0.00000000
          6.90000000          0.00002000         -0.00075170          0.00000000
          6.91000000         -0.00004000         -0.00087343          0.00000000
          6.92000000         -0.00010000         -0.00101159          0.00000000
          6.93000000         -0.00016000         -0.00114704          0.00000000
          6.94000000         -0.00022000         -0.00128106          0.00000000
          6.95000000         -0.00029000         -0.00143032          0.00000000
          6.96000000         -0.00036000         -0.00157162          0.00000000
          6.97000000         -0.00043000         -0.00172129          0.00000000
          6.98000000         -0.00051000         -0.00187848          0.00000000
          6.99000000         -0.00059000         -0.00202992          0.00000000
          7.00000000         -0.00066000         -0.00218614          0.00000000
          7.01000000         -0.00075000         -0.00234995          0.00000000
          7.02000000         -0.00083000         -0.00251002          0.00000000
          7.03000000         -0.00091000         -0.00267064          0.00000000
          7.04000000         -0.00100000         -0.00283316          0.00000000
          7.05000000         -0.00109000         -0.00299576          0.00000000
          7.06000000         -0.00117000         -0.00316302          0.00000000
          7.07000000         -0.00126000         -0.00332635          0.00000000
          7.08000000         -0.00135000         -0.00348754          0.00000000
          7.09000000         -0.00144000         -0.00365149          0.00000000
          7.10000000         -0.00153000         -0.00381260          0.00000000
          7.11000000         -0.00162000         -0.00397227          0.00000000
          7.12000000         -0.00171000         -0.00412945          0.00000000
          7.13000000         -0.00179000         -0.00428305          0.00000000
          7.14000000         -0.00188000         -0.00443399          0.00000000
          7.15000000         -0.00197000         -0.00458152          0.00000000
          7.16000000         -0.00205000         -0.00472803          0.00000000
          7.17000000         -0.00213000         -0.00486788          0.00000000
          7.18000000         -0.00221000         -0.00500013          0.00000000
          7.19000000         -0.00229000         -0.00513026          0.00000000
          7.20000000         -0.00236000         -0.00526021          0.00000000
          7.21000000         -0.00243000         -0.00537873          0.00000000
          7.22000000         -0.00250000         -0.00549130          0.00000000
          7.23000000         -0.00257000         -0.00559234          0.00000000
          7.24000000         -0.00263000         -0.00569031          0.00000000
          7.25000000         -0.00268000         -0.00578962          0.00000000
          7.26000000         -0.00274000         -0.00587418          0.00000000
          7.27000000         -0.00279000         -0.00594255          0.00000000
          7.28000000         -0.00283000         -0.00601135          0.00000000
          7.29000000         -0.00287000         -0.00607932          0.00000000
          7.30000000         -0.00290000         -0.00613250          0.00000000
          7.31000000         -0.00293000         -0.00616524          0.00000000
          7.32000000         -0.00296000         -0.00619901          0.00000000
          7.33000000         -0.00298000         -0.00622334          0.00000000
          7.34000000         -0.00299000         -0.00623870          0.00000000
          7.35000000         -0.00300000         -0.00624396          0.00000000
          7.36000000         -0.00300000         -0.00625197          0.00000000
          7.37000000         -0.00300000         -0.00623896          0.00000000
          7.38000000         -0.00299000         -0.00620571          0.00000000
          7.39000000         -0.00297000         -0.00618451          0.00000000
          7.40000000         -0.00295000         -0.00614310          0.00000000
          7.41000000         -0.00293000         -0.00608263          0.00000000
          7.42000000         -0.00289000         -0.00602350          0.00000000
          7.43000000         -0.00286000         -0.00596450          0.00000000
          7.44000000         -0.00281000         -0.00588684          0.00000000
          7.45000000         -0.00276000         -0.00579104          0.00000000
          7.46000000         -0.00271000         -0.00569639          0.00000000
          7.47000000         -0.00265000         -0.00560379          0.00000000
          7.48000000         -0.00259000         -0.00549245          0.00000000
          7.49000000         -0.00252000         -0.00537339          0.00000000
          7.50000000         -0.00244000         -0.00524670          0.00000000
          7.51000000         -0.00236000         -0.00511475          0.00000000
          7.52000000         -0.00228000         -0.00496730          0.00000000
          7.53000000         -0.00219000         -0.00483047          0.00000000
          7.54000000         -0.00211000         -0.00467354          0.00000000
          7.55000000         -0.00201000         -0.00452414          0.00000000
          7.56000000         -0.00192000         -0.00435858          0.00000000
          7.57000000         -0.00182000         -0.00419397          0.00000000
          7.58000000         -0.00171000         -0.00402646          0.00000000
          7.59000000         -0.00161000         -0.00385663          0.00000000
          7.60000000         -0.00151000         -0.00368675          0.00000000
          7.61000000         -0.00140000         -0.00350837          0.00000000
          7.62000000         -0.00129000         -0.00333215          0.00000000
          7.63000000         -0.00118000         -0.00315575          0.00000000
          7.64000000         -0.00108000         -0.00297810          0.00000000
          7.65000000         -0.00097000         -0.00280020          0.00000000
          7.66000000         -0.00086000         -0.00262585          0.00000000
          7.67000000         -0.00075000         -0.00245134          0.00000000
          7.68000000         -0.00065000         -0.00227580          0.00000000
          7.69000000         -0.00055000         -0.00211094          0.00000000
          7.70000000         -0.00045000         -0.00194405          0.00000000
          7.71000000         -0.00035000         -0.00177734          0.00000000
          7.72000000         -0.00025000         -0.00161841          0.00000000
          7.73000000         -0.00016000         -0.00147293          0.00000000
          7.74000000         -0.00007000         -0.00131738          0.00000000
          7.75000000          0.00001000         -0.00117532          0.00000000
          7.76000000          0.00009000         -0.00104045          0.00000000
          7.77000000          0.00017000         -0.00091232          0.00000000
          7.78000000          0.00024000         -0.00080037          0.00000000
          7.79000000          0.00030000         -0.00068711          0.00000000
          7.80000000          0.00036000         -0.00058573          0.00000000
          7.81000000          0.00042000         -0.00049076          0.00000000
          7.82000000          0.00046000         -0.00038887          0.00000000
          7.83000000          0.00051000         -0.00032130          0.00000000
          7.84000000          0.00054000         -0.00024986          0.00000000
          7.85000000          0.00057000         -0.00017491          0.00000000
          7.86000000          0.00059000         -0.00013475          0.00000000
          7.87000000          0.00061000         -0.00007730          0.00000000
          7.88000000          0.00062000         -0.00004192          0.00000000
          7.89000000          0.00062000         -0.00001600          0.00000000
          7.90000000          0.00062000         -0.00001179          0.00000000
          7.91000000          0.00061000         -0.00000245          0.00000000
          7.92000000          0.00059000         -0.00000304          0.00000000
          7.93000000          0.00057000          0.00000128          0.00000000
          7.94000000          0.00054000         -0.00002720          0.00000000
          7.95000000          0.00051000         -0.00004063          0.00000000
          7.96000000          0.00047000         -0.00007238          0.00000000
          7.97000000          0.00042000         -0.00011160          0.00000000
          7.98000000          0.00037000         -0.00015665          0.00000000
          7.99000000          0.00032000         -0.00020905          0.00000000
          8.00000000          0.00026000         -0.00027579          0.00000000
          8.01000000          0.00020000         -0.00032956          0.00000000
          8.02000000          0.00013000         -0.00040222          0.00000000
          8.03000000          0.00006000         -0.00046636          0.00000000
          8.04000000         -0.00001000         -0.00053946          0.00000000
          8.05000000         -0.00009000         -0.00061615          0.00000000
          8.06000000         -0.00017000         -0.00069855          0.00000000
          8.07000000         -0.00025000         -0.00077637          0.00000000
          8.08000000         -0.00033000         -0.00085535          0.00000000
          8.09000000         -0.00041000         -0.00093384          0.00000000
          8.10000000         -0.00049000         -0.00101161          0.00000000
          8.11000000         -0.00057000         -0.00108855          0.00000000
          8.12000000         -0.00064000         -0.00116210          0.00000000
          8.13000000         -0.00072000         -0.00123062          0.00000000
          8.14000000         -0.00080000         -0.00129550          0.00000000
          8.15000000         -0.00087000         -0.00135736          0.00000000
          8.16000000         -0.00094000         -0.00141222          0.00000000
          8.17000000         -0.00101000         -0.00146858          0.00000000
          8.18000000         -0.00107000         -0.00151214          0.00000000
          8.19000000         -0.00113000         -0.00154054          0.00000000
          8.20000000         -0.00118000         -0.00156780          0.00000000
          8.21000000         -0.00123000         -0.00158714          0.00000000
          8.22000000         -0.00127000         -0.00160754          0.00000000
          8.23000000         -0.00130000         -0.00159688          0.00000000
          8.24000000         -0.00133000         -0.00159949          0.00000000
          8.25000000         -0.00135000         -0.00156754          0.00000000
          8.26000000         -0.00137000         -0.00154968          0.00000000
          8.27000000         -0.00137000         -0.00150753          0.00000000
          8.28000000         -0.00137000         -0.00143871          0.00000000
          8.29000000         -0.00136000         -0.00138796          0.00000000
          8.30000000         -0.00135000         -0.00130869          0.00000000
          8.31000000         -0.00132000         -0.00121861          0.00000000
          8.32000000         -0.00129000         -0.00109884          0.00000000
          8.33000000         -0.00125000         -0.00098268          0.00000000
          8.34000000         -0.00119000         -0.00087235          0.00000000
          8.35000000         -0.00113000         -0.00073160          0.00000000
          8.36000000         -0.00107000         -0.00057755          0.00000000
          8.37000000         -0.00099000         -0.00039657          0.00000000
          8.38000000         -0.00090000         -0.00023536          0.00000000
          8.39000000         -0.00081000         -0.00002983          0.00000000
          8.40000000         -0.00071000          0.00016701          0.00000000
          8.41000000         -0.00060000          0.00036264          0.00000000
          8.42000000         -0.00048000          0.00058538          0.00000000
          8.43000000         -0.00036000          0.00081718          0.00000000
          8.44000000         -0.00022000          0.00106017          0.00000000
          8.45000000         -0.00008000          0.00131247          0.00000000
          8.46000000          0.00006000          0.00157292          0.00000000
          8.47000000          0.00021000          0.00183957          0.00000000
          8.48000000          0.00037000          0.00212504          0.00000000
          8.49000000          0.00053000          0.00239535          0.00000000
          8.50000000          0.00070000          0.00268181          0.00000000
          8.51000000          0.00087000          0.00297963          0.00000000
          8.52000000          0.00104000          0.00327222          0.00000000
          8.53000000          0.00122000          0.00356337          0.00000000
          8.54000000          0.00140000          0.00386226          0.00000000
          8.55000000          0.00158000          0.00416376          0.00000000
          8.56000000          0.00176000          0.00446085          0.00000000
          8.57000000          0.00194000          0.00475833          0.00000000
          8.58000000          0.00212000          0.00505480          0.00000000
          8.59000000          0.00230000          0.00534403          0.00000000
          8.60000000          0.00248000          0.00563529          0.00000000
          8.61000000          0.00265000          0.00591725          0.00000000
          8.62000000          0.00282000          0.00618575          0.00000000
          8.63000000          0.00299000          0.00645345          0.00000000
          8.64000000          0.00315000          0.00672211          0.00000000
          8.65000000          0.00331000          0.00697332          0.00000000
          8.66000000          0.00346000          0.00720097          0.00000000
          8.67000000          0.00360000          0.00744280          0.00000000
          8.68000000          0.00374000          0.00764614          0.00000000
          8.69000000          0.00386000          0.00784722          0.00000000
          8.70000000          0.00398000          0.00803816          0.00000000
          8.71000000          0.00409000          0.00822964          0.00000000
          8.72000000          0.00420000          0.00838937          0.00000000
          8.73000000          0.00429000          0.00853353          0.00000000
          8.74000000          0.00437000          0.00864086          0.00000000
          8.75000000          0.00444000          0.00877133          0.00000000
          8.76000000          0.00450000          0.00884288          0.00000000
          8.77000000          0.00454000          0.00891772          0.00000000
          8.78000000          0.00458000          0.00897424          0.00000000
          8.79000000          0.00461000          0.00903451          0.00000000
          8.80000000          0.00462000          0.00903135          0.00000000
          8.81000000          0.00462000          0.00903276          0.00000000
          8.82000000          0.00461000          0.00903733          0.00000000
          8.83000000          0.00458000          0.00897823          0.00000000
          8.84000000          0.00455000          0.00892430          0.00000000
          8.85000000          0.00450000          0.00887365          0.00000000
          8.86000000          0.00444000          0.00878331          0.00000000
          8.87000000          0.00437000          0.00867514          0.00000000
          8.88000000          0.00429000          0.00852977          0.00000000
          8.89000000          0.00420000          0.00840791          0.00000000
          8.90000000          0.00410000          0.00823210          0.00000000
          8.91000000          0.00399000          0.00807817          0.00000000
          8.92000000          0.00387000          0.00787396          0.00000000
          8.93000000          0.00374000          0.00769024          0.00000000
          8.94000000          0.00360000          0.00746320          0.00000000
          8.95000000          0.00346000          0.00723884          0.00000000
          8.96000000          0.00330000          0.00700276          0.00000000
          8.97000000          0.00314000          0.00675811          0.00000000
          8.98000000          0.00298000          0.00651510          0.00000000
          8.99000000          0.00281000          0.00624330          0.00000000
          9.00000000          0.00264000          0.00597396          0.00000000
          9.01000000          0.00246000          0.00570679          0.00000000
          9.02000000          0.00228000          0.00542184          0.00000000
          9.03000000          0.00210000          0.00514206          0.00000000
          9.04000000          0.00192000          0.00485424          0.00000000
          9.05000000          0.00173000          0.00456861          0.00000000
          9.06000000          0.00155000          0.00428109          0.00000000
          9.07000000          0.00137000          0.00399804          0.00000000
          9.08000000          0.00119000          0.00371514          0.00000000
          9.09000000          0.00101000          0.00343530          0.00000000
          9.10000000          0.00084000          0.00315985          0.00000000
          9.11000000          0.00066000          0.00288929          0.00000000
          9.12000000          0.00050000          0.00261625          0.00000000
          9.13000000          0.00034000          0.00236937          0.00000000
          9.14000000          0.00018000          0.00210883          0.00000000
          9.15000000          0.00003000          0.00186768          0.00000000
          9.16000000         -0.00011000          0.00163658          0.00000000
          9.17000000         -0.00025000          0.00141641          0.00000000
          9.18000000         -0.00037000          0.00120826          0.00000000
          9.19000000         -0.00049000          0.00101114          0.00000000
          9.20000000         -0.00060000          0.00082739          0.00000000
          9.21000000         -0.00070000          0.00067599          0.00000000
          9.22000000         -0.00080000          0.00050016          0.00000000
          9.23000000         -0.00088000          0.00035737          0.00000000
          9.24000000         -0.00095000          0.00025073          0.00000000
          9.25000000         -0.00101000          0.00013805          0.00000000
          9.26000000         -0.00106000          0.00004077          0.00000000
          9.27000000         -0.00110000         -0.00006209          0.00000000
          9.28000000         -0.00113000         -0.00012778          0.00000000
          9.29000000         -0.00115000         -0.00018054          0.00000000
          9.30000000         -0.00116000         -0.00021955          0.00000000
          9.31000000         -0.00116000         -0.00021850          0.00000000
          9.32000000         -0.00115000         -0.00024436          0.00000000
          9.33000000         -0.00112000         -0.00021269          0.00000000
          9.34000000         -0.00109000         -0.00018812          0.00000000
          9.35000000         -0.00105000         -0.00016623          0.00000000
          9.36000000         -0.00099000         -0.00011184          0.00000000
          9.37000000         -0.00093000         -0.00004334          0.00000000
          9.38000000         -0.00086000          0.00005570          0.00000000
          9.39000000         -0.00078000          0.00013204          0.00000000
          9.40000000         -0.00069000          0.00023777          0.00000000
          9.41000000         -0.00059000          0.00035565          0.00000000
          9.42000000         -0.00049000          0.00048324          0.00000000
          9.43000000         -0.00038000          0.00062080          0.00000000
          9.44000000         -0.00026000          0.00076761          0.00000000
          9.45000000         -0.00014000          0.00092183          0.00000000
          9.46000000         -0.00002000          0.00109139          0.00000000
          9.47000000          0.00012000          0.00125065          0.00000000
          9.48000000          0.00025000          0.00142384          0.00000000
          9.49000000          0.00039000          0.00160401          0.00000000
          9.50000000          0.00053000          0.00178250          0.00000000
          9.51000000          0.00067000          0.00196269          0.00000000
          9.52000000          0.00082000          0.00214357          0.00000000
          9.53000000          0.00096000          0.00232614          0.00000000
          9.54000000          0.00110000          0.00250643          0.00000000
          9.55000000          0.00125000          0.00268135          0.00000000
          9.56000000          0.00139000          0.00285431          0.00000000
          9.57000000          0.00152000          0.00303010          0.00000000
          9.58000000          0.00166000          0.00318600          0.00000000
          9.59000000          0.00179000          0.00334286          0.00000000
          9.60000000          0.00191000          0.00350043          0.00000000
          9.61000000          0.00203000          0.00363055          0.00000000
          9.62000000          0.00215000          0.00376060          0.00000000
          9.63000000          0.00226000          0.00387905          0.00000000
          9.64000000          0.00236000          0.00398695          0.00000000
          9.65000000          0.00245000          0.00409610          0.00000000
          9.66000000          0.00253000          0.00417888          0.00000000
          9.67000000          0.00261000          0.00422831          0.00000000
          9.68000000          0.00267000          0.00427985          0.00000000
          9.69000000          0.00273000          0.00433538          0.00000000
          9.70000000          0.00277000          0.00433457          0.00000000
          9.71000000          0.00280000          0.00433862          0.00000000
          9.72000000          0.00283000          0.00434408          0.00000000
          9.73000000          0.00284000          0.00431216          0.00000000
          9.74000000          0.00284000          0.00426144          0.00000000
          9.75000000          0.00282000          0.00417007          0.00000000
          9.76000000          0.00280000          0.00408350          0.00000000
          9.77000000          0.00276000          0.00397633          0.00000000
          9.78000000          0.00272000          0.00385137          0.00000000
          9.79000000          0.00266000          0.00373077          0.00000000
          9.80000000          0.00258000          0.00354721          0.00000000
          9.81000000          0.00250000          0.00336825          0.00000000
          9.82000000          0.00240000          0.00318948          0.00000000
          9.83000000          0.00230000          0.00297459          0.00000000
          9.84000000          0.00218000          0.00271989          0.00000000
          9.85000000          0.00205000          0.00249146          0.00000000
          9.86000000          0.00191000          0.00222564          0.00000000
          9.87000000          0.00176000          0.00194294          0.00000000
          9.88000000          0.00160000          0.00164630          0.00000000
          9.89000000          0.00143000          0.00131881          0.00000000
          9.90000000          0.00125000          0.00099484          0.00000000
          9.91000000          0.00106000          0.00067676          0.00000000
          9.92000000          0.00086000          0.00032999          0.00000000
          9.93000000          0.00066000         -0.00002709          0.00000000
          9.94000000          0.00045000         -0.00040591          0.00000000
          9.95000000          0.00024000         -0.00076898          0.00000000
          9.96000000          0.00002000         -0.00114978          0.00000000
          9.97000000         -0.00021000         -0.00153767          0.00000000
          9.98000000         -0.00043000         -0.00193093          0.00000000
          9.99000000         -0.00067000         -0.00232609          0.00000000
         10.00000000         -0.00090000         -0.00272369          0.00000000
         10.01000000         -0.00113000         -0.00312430          0.00000000
         10.02000000         -0.00137000         -0.00352505          0.00000000
         10.03000000         -0.00160000         -0.00392082          0.00000000
         10.04000000         -0.00184000         -0.00431533          0.00000000
         10.05000000         -0.00207000         -0.00470696          0.00000000
         10.06000000         -0.00230000         -0.00509309          0.00000000
         10.07000000         -0.00253000         -0.00546863          0.00000000
         10.08000000         -0.00275000         -0.00584481          0.00000000
         10.09000000         -0.00297000         -0.00620066          0.00000000
         10.10000000         -0.00318000         -0.00655417          0.00000000
         10.11000000         -0.00339000         -0.00690619          0.00000000
         10.12000000         -0.00359000         -0.00722363          0.00000000
         10.13000000         -0.00378000         -0.00754087          0.00000000
         10.14000000         -0.00397000         -0.00784321          0.00000000
         10.15000000         -0.00415000         -0.00813112          0.00000000
         10.16000000         -0.00431000         -0.00841924          0.00000000
         10.17000000         -0.00447000         -0.00867477          0.00000000
         10.18000000         -0.00462000         -0.00891292          0.00000000
         10.19000000         -0.00475000         -0.00911322          0.00000000
         10.20000000         -0.00487000         -0.00930374          0.00000000
         10.21000000         -0.00498000         -0.00950602          0.00000000
         10.22000000         -0.00508000         -0.00966668          0.00000000
         10.23000000         -0.00517000         -0.00980590          0.00000000
         10.24000000         -0.00524000         -0.00989975          0.00000000
         10.25000000         -0.00530000         -0.00999627          0.00000000
         10.26000000         -0.00535000         -0.01009593          0.00000000
         10.27000000         -0.00539000         -0.01014883          0.00000000
         10.28000000         -0.00541000         -0.01017864          0.00000000
         10.29000000         -0.00541000         -0.01016162          0.00000000
         10.30000000         -0.00541000         -0.01017227          0.00000000
         10.31000000         -0.00538000         -0.01010880          0.00000000
         10.32000000         -0.00535000         -0.01007439          0.00000000
         10.33000000         -0.00530000         -0.00999303          0.00000000
         10.34000000         -0.00524000         -0.00988910          0.00000000
         10.35000000         -0.00516000         -0.00976378          0.00000000
         10.36000000         -0.00507000         -0.00961679          0.00000000
         10.37000000         -0.00497000         -0.00944847          0.00000000
         10.38000000         -0.00485000         -0.00926090          0.00000000
         10.39000000         -0.00473000         -0.00903086          0.00000000
         10.40000000         -0.00459000         -0.00880447          0.00000000
         10.41000000         -0.00444000         -0.00856176          0.00000000
         10.42000000         -0.00427000         -0.00831815          0.00000000
         10.43000000         -0.00410000         -0.00804054          0.00000000
         10.44000000         -0.00392000         -0.00772858          0.00000000
         10.45000000         -0.00373000         -0.00743582          0.00000000
         10.46000000         -0.00353000         -0.00709819          0.00000000
         10.47000000         -0.00332000         -0.00677777          0.00000000
         10.48000000         -0.00310000         -0.00643018          0.00000000
         10.49000000         -0.00288000         -0.00607319          0.00000000
         10.50000000         -0.00265000         -0.00569816          0.00000000
         10.51000000         -0.00242000         -0.00532567          0.00000000
         10.52000000         -0.00218000         -0.00494731          0.00000000
         10.53000000         -0.00194000         -0.00456322          0.00000000
         10.54000000         -0.00170000         -0.00417618          0.00000000
         10.55000000         -0.00145000         -0.00378719          0.00000000
         10.56000000         -0.00121000         -0.00339589          0.00000000
         10.57000000         -0.00096000         -0.00300552          0.00000000
         10.58000000         -0.00072000         -0.00261274          0.00000000
         10.59000000         -0.00048000         -0.00222681          0.00000000
         10.60000000         -0.00024000         -0.00184410          0.00000000
         10.61000000         -0.00001000         -0.00146846          0.00000000
         10.62000000          0.00022000         -0.00111172          0.00000000
         10.63000000          0.00045000         -0.00074108          0.00000000
         10.64000000          0.00067000         -0.00040534          0.00000000
         10.65000000          0.00088000         -0.00006997          0.00000000
         10.66000000          0.00108000          0.00027120          0.00000000
         10.67000000          0.00127000          0.00058194          0.00000000
         10.68000000          0.00145000          0.00085717          0.00000000
         10.69000000          0.00163000          0.00113512          0.00000000
         10.70000000          0.00179000          0.00141750          0.00000000
         10.71000000          0.00194000          0.00166126          0.00000000
         10.72000000          0.00208000          0.00188672          0.00000000
         10.73000000          0.00220000          0.00206611          0.00000000
         10.74000000          0.00231000          0.00224809          0.00000000
         10.75000000          0.00241000          0.00243561          0.00000000
         10.76000000          0.00249000          0.00254840          0.00000000
         10.77000000          0.00256000          0.00266586          0.00000000
         10.78000000          0.00261000          0.00276067          0.00000000
         10.79000000          0.00265000          0.00283238          0.00000000
         10.80000000          0.00267000          0.00288528          0.00000000
         10.81000000          0.00268000          0.00293791          0.00000000
         10.82000000          0.00267000          0.00293880          0.00000000
         10.83000000          0.00265000          0.00291717          0.00000000
         10.84000000          0.00261000          0.00284487          0.00000000
         10.85000000          0.00256000          0.00277745          0.00000000
         10.86000000          0.00249000          0.00268913          0.00000000
         10.87000000          0.00241000          0.00257784          0.00000000
         10.88000000          0.00231000          0.00247307          0.00000000
         10.89000000          0.00220000          0.00232136          0.00000000
         10.90000000          0.00208000          0.00212531          0.00000000
         10.91000000          0.00195000          0.00193656          0.00000000
         10.92000000          0.00180000          0.00173064          0.00000000
         10.93000000          0.00164000          0.00150829          0.00000000
         10.94000000          0.00147000          0.00128977          0.00000000
         10.95000000          0.00129000          0.00101816          0.00000000
         10.96000000          0.00111000          0.00077075          0.00000000
         10.97000000          0.00091000          0.00047814          0.00000000
         10.98000000          0.00071000          0.00019316          0.00000000
         10.99000000          0.00050000         -0.00010146          0.00000000
         11.00000000          0.00029000         -0.00039321          0.00000000
         11.01000000          0.00007000         -0.00070100          0.00000000
         11.02000000         -0.00015000         -0.00101513          0.00000000
         11.03000000         -0.00037000         -0.00133431          0.00000000
         11.04000000         -0.00060000         -0.00164814          0.00000000
         11.05000000         -0.00083000         -0.00196187          0.00000000
         11.06000000         -0.00105000         -0.00227438          0.00000000
         11.07000000         -0.00128000         -0.00258235          0.00000000
         11.08000000         -0.00150000         -0.00288457          0.00000000
         11.09000000         -0.00171000         -0.00318106          0.00000000
         11.10000000         -0.00193000         -0.00346627          0.00000000
         11.11000000         -0.00214000         -0.00375472          0.00000000
         11.12000000         -0.00234000         -0.00402364          0.00000000
         11.13000000         -0.00253000         -0.00426619          0.00000000
         11.14000000         -0.00272000         -0.00450571          0.00000000
         11.15000000         -0.00289000         -0.00474813          0.00000000
         11.16000000         -0.00306000         -0.00495803          0.00000000
         11.17000000         -0.00322000         -0.00513051          0.00000000
         11.18000000         -0.00336000         -0.00532303          0.00000000
         11.19000000         -0.00350000         -0.00547762          0.00000000
         11.20000000         -0.00361000         -0.00560919          0.00000000
         11.21000000         -0.00372000         -0.00572087          0.00000000
         11.22000000         -0.00381000         -0.00578081          0.00000000
         11.23000000         -0.00389000         -0.00584384          0.00000000
         11.24000000         -0.00395000         -0.00591028          0.00000000
         11.25000000         -0.00400000         -0.00589535          0.00000000
         11.26000000         -0.00403000         -0.00588327          0.00000000
         11.27000000         -0.00404000         -0.00584421          0.00000000
         11.28000000         -0.00404000         -0.00581127          0.00000000
         11.29000000         -0.00402000         -0.00568952          0.00000000
         11.30000000         -0.00399000         -0.00560334          0.00000000
         11.31000000         -0.00393000         -0.00545707          0.00000000
         11.32000000         -0.00386000         -0.00528591          0.00000000
         11.33000000         -0.00377000         -0.00505498          0.00000000
         11.34000000         -0.00367000         -0.00486178          0.00000000
         11.35000000         -0.00355000         -0.00457707          0.00000000
         11.36000000         -0.00341000         -0.00433058          0.00000000
         11.37000000         -0.00325000         -0.00399516          0.00000000
         11.38000000         -0.00308000         -0.00369635          0.00000000
         11.39000000         -0.00289000         -0.00334206          0.00000000
         11.40000000         -0.00268000         -0.00295838          0.00000000
         11.41000000         -0.00246000         -0.00255765          0.00000000
         11.42000000         -0.00223000         -0.00210831          0.00000000
         11.43000000         -0.00198000         -0.00169060          0.00000000
